ticker,date,real_RV,predicted_RV,window,train_mse,test_mse,train_qlike,test_qlike,lags_used
SPY,2005-05-11,0.209414,0.14496782,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-05-12,0.225714,0.14651446,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-05-13,0.254357,0.14890334,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-05-16,0.226705,0.15329236,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-05-17,0.197941,0.15478228,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-05-18,0.251494,0.15248196,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-05-19,0.195481,0.15535578,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-05-20,0.170186,0.15451623,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-05-23,0.128356,0.15195689,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-05-24,0.130416,0.14613816,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-05-25,0.194645,0.14097711,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-05-26,0.0999537,0.14086579,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-05-27,0.108914,0.13617077,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
SPY,2005-05-31,0.209826,0.13145019,1,0.011595260359260796,0.005384578355882998,0.2758720912211478,0.07587174377657885,"[""['lag_9', 'lag_8', 'lag_7', 'lag_6', 'lag_5', 'lag_4', 'lag_3', 'lag_2', 'lag_1']""]"
